<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL_MV,D,20250624,000000,830.65,830.65,830.65,830.65,0,0
ARL_MV,D,20250625,000000,838.84,845.04,831.98,835.52,0,0
ARL_MV,D,20250626,000000,835.52,839.73,818.92,827.66,0,0
ARL_MV,D,20250627,000000,827.77,827.77,802.87,818.92,0,0
ARL_MV,D,20250630,000000,818.92,825.56,805.64,805.64,0,0
ARL_MV,D,20250701,000000,808.96,815.6,801.44,801.77,0,0
ARL_MV,D,20250702,000000,801.77,807.63,800.33,803.32,0,0
ARL_MV,D,20250703,000000,802.32,816.38,802.32,812.28,0,0
ARL_MV,D,20250704,000000,814.94,818.92,810.29,818.92,0,0
ARL_MV,D,20250707,000000,818.92,829.99,818.92,821.13,0,0
ARL_MV,D,20250708,000000,827.77,828.88,814.72,816.71,0,0
ARL_MV,D,20250709,000000,823.35,823.35,817.37,817.81,0,0
ARL_MV,D,20250710,000000,818.92,828.66,817.15,823.24,0,0
ARL_MV,D,20250711,000000,826.89,829.54,821.36,827.77,0,0
ARL_MV,D,20250714,000000,827.77,827.77,821.36,824.45,0,0
ARL_MV,D,20250715,000000,824.68,826.22,814.61,814.61,0,0
ARL_MV,D,20250716,000000,816.71,827.66,812.61,821.36,0,0
ARL_MV,D,20250717,000000,827.77,827.77,814.49,817.81,0,0
ARL_MV,D,20250718,000000,818.92,825.34,813.39,822.24,0,0
ARL_MV,D,20250721,000000,822.24,822.24,815.16,818.59,0,0
ARL_MV,D,20250722,000000,813.39,816.71,808.3,809.74,0,0
ARL_MV,D,20250723,000000,808.08,814.49,808.08,809.63,0,0
ARL_MV,D,20250724,000000,818.92,829.99,818.92,823.79,0,0
ARL_MV,D,20250725,000000,834.97,837.29,823.79,829.54,0,0
ARL_MV,D,20250728,000000,829.77,838.18,818.92,825.34,0,0
ARL_MV,D,20250729,000000,818.92,827.77,818.92,827.77,0,0
ARL_MV,D,20250730,000000,835.52,857.65,835.52,856.1,0,0
ARL_MV,D,20250731,000000,856.1,872.7,856.1,868.72,0,0
ARL_MV,D,20250801,000000,867.17,867.17,845.48,847.69,0,0
ARL_MV,D,20250804,000000,855.44,903.91,855.44,898.6,0,0
ARL_MV,D,20250805,000000,907.56,914.98,903.03,906.35,0,0
ARL_MV,D,20250806,000000,916.08,916.08,900.92,907.45,0,0
ARL_MV,D,20250807,000000,914.09,914.09,883.11,887.53,0,0
ARL_MV,D,20250808,000000,902.92,914.09,898.6,914.09,0,0
ARL_MV,D,20250811,000000,916.31,971.64,916.31,960.57,0,0
ARL_MV,D,20250812,000000,956.15,1006.2,945.08,991.56,0,0
ARL_MV,D,20250813,000000,993.77,1038.9,993.77,1018.1,0,0
ARL_MV,D,20250814,000000,1018.1,1018.1,987.57,987.57,0,0
ARL_MV,D,20250818,000000,987.57,1004,977.17,987.13,0,0
ARL_MV,D,20250819,000000,995.76,1040.3,954.82,1040.3,0,0
ARL_MV,D,20250820,000000,1011.5,1020.8,992.44,992.44,0,0
ARL_MV,D,20250821,000000,989.35,995.99,977.17,984.92,0,0
ARL_MV,D,20250822,000000,991.56,991.56,957.92,966.11,0,0
ARL_MV,D,20250825,000000,966.66,971.64,939.55,965,0,0
ARL_MV,D,20250826,000000,951.5,978.28,948.4,974.07,0,0
ARL_MV,D,20250827,000000,977.84,978.17,943.97,945.08,0,0
ARL_MV,D,20250828,000000,969.87,969.87,945.08,956.15,0,0
ARL_MV,D,20250829,000000,961.68,961.68,945.08,951.5,0,0
ARL_MV,D,20250901,000000,951.5,980.49,951.5,980.49,0,0
ARL_MV,D,20250902,000000,987.13,1017,973.85,987.13,0,0
ARL_MV,D,20250903,000000,995.54,995.99,973.85,984.59,0,0
ARL_MV,D,20250904,000000,984.92,1005.7,974.07,974.74,0,0
ARL_MV,D,20250905,000000,980.05,992.44,973.85,973.85,0,0
ARL_MV,D,20250908,000000,973.85,995.99,973.85,995.54,0,0
ARL_MV,D,20250909,000000,995.54,995.54,973.85,984.92,0,0
ARL_MV,D,20250910,000000,986.03,995.99,973.85,983.81,0,0
ARL_MV,D,20250911,000000,984.7,1005.3,974.07,990.45,0,0
ARL_MV,D,20250912,000000,993.33,1040.3,984.92,1027,0,0
ARL_MV,D,20250915,000000,1029.6,1029.6,1004.8,1013.7,0,0
ARL_MV,D,20250916,000000,1002.8,1018.1,1002.6,1014.7,0,0
ARL_MV,D,20250917,000000,1014.7,1014.7,990.45,1002.2,0,0
ARL_MV,D,20250918,000000,996.21,1010.8,996.21,1005.5,0,0
ARL_MV,D,20250919,000000,1005.9,1033.6,1005.9,1018.6,0,0
ARL_MV,D,20250922,000000,1034.8,1051.3,1034.8,1051.1,0,0
ARL_MV,D,20250923,000000,1051.3,1051.3,1010.4,1018.1,0,0
ARL_MV,D,20250924,000000,995.99,995.99,947.74,958.36,0,0
ARL_MV,D,20250925,000000,958.36,973.85,952.6,965,0,0
ARL_MV,D,20250926,000000,965,965,942.87,951.72,0,0
ARL_MV,D,20250929,000000,951.72,971.42,949.51,966.55,0,0
ARL_MV,D,20250930,000000,967.21,967.21,949.95,967.21,0,0
ARL_MV,D,20251001,000000,967.21,969.43,947.29,966.88,0,0
ARL_MV,D,20251002,000000,966.77,982.71,954.26,973.85,0,0
ARL_MV,D,20251003,000000,982.71,989.12,966.33,973.85,0,0
ARL_MV,D,20251006,000000,995.99,998.2,965,965.66,0,0
ARL_MV,D,20251007,000000,972.97,982.71,960.02,982.71,0,0
ARL_MV,D,20251008,000000,995.99,1022.5,986.8,994.88,0,0
ARL_MV,D,20251009,000000,1013.7,1013.7,976.51,991.56,0,0
ARL_MV,D,20251010,000000,993.77,994.88,973.85,984.92,0,0
ARL_MV,D,20251013,000000,983.15,991.56,973.85,979.05,0,0
ARL_MV,D,20251014,000000,976.07,983.37,934.01,936.67,0,0
ARL_MV,D,20251015,000000,947.29,970.53,947.29,954.37,0,0
ARL_MV,D,20251016,000000,969.43,969.43,956.15,962.34,0,0
ARL_MV,D,20251017,000000,956.15,978.28,947.51,973.85,0,0
ARL_MV,D,20251020,000000,976.07,984.7,956.59,957.03,0,0
ARL_MV,D,20251021,000000,956.15,973.85,944.64,954.6,0,0
ARL_MV,D,20251022,000000,949.51,960.13,940.98,947.29,0,0
ARL_MV,D,20251023,000000,958.36,958.36,937.33,940.65,0,0
ARL_MV,D,20251024,000000,936.23,942.64,918.74,939.1,0,0
ARL_MV,D,20251027,000000,936.23,936.23,899.04,929.59,0,0
ARL_MV,D,20251028,000000,935.12,935.12,920.84,925.16,0,0
ARL_MV,D,20251029,000000,924.05,924.05,892.29,907.34,0,0
ARL_MV,D,20251030,000000,892.29,911.88,889.53,911.88,0,0
ARL_MV,D,20251031,000000,918.08,927.37,903.91,909,0,0
