<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL_PE,D,20250624,000000,17.2,17.2,17.2,17.2,0,0
ARL_PE,D,20250625,000000,16.932,17.3,16.793,17.3,0,0
ARL_PE,D,20250626,000000,17.3,17.387,16.956,17.1,0,0
ARL_PE,D,20250627,000000,17.103,17.103,16.588,16.9,0,0
ARL_PE,D,20250630,000000,16.9,17.037,16.626,16.7,0,0
ARL_PE,D,20250701,000000,16.769,16.907,16.6,16.6,0,0
ARL_PE,D,20250702,000000,16.6,16.722,16.57,16.6,0,0
ARL_PE,D,20250703,000000,16.58,16.87,16.58,16.8,0,0
ARL_PE,D,20250704,000000,16.855,16.938,16.759,16.9,0,0
ARL_PE,D,20250707,000000,16.9,17.129,16.9,17,0,0
ARL_PE,D,20250708,000000,17.137,17.16,16.867,16.9,0,0
ARL_PE,D,20250709,000000,17.038,17.038,16.9,16.9,0,0
ARL_PE,D,20250710,000000,16.923,17.124,16.886,17,0,0
ARL_PE,D,20250711,000000,17.076,17.131,16.961,17.1,0,0
ARL_PE,D,20250714,000000,17.118,17.118,16.986,17.1,0,0
ARL_PE,D,20250715,000000,17.104,17.136,16.8,16.8,0,0
ARL_PE,D,20250716,000000,16.843,17.069,16.759,17,0,0
ARL_PE,D,20250717,000000,17.133,17.133,16.858,16.9,0,0
ARL_PE,D,20250718,000000,16.923,17.055,16.808,17,0,0
ARL_PE,D,20250721,000000,17,17,16.854,16.9,0,0
ARL_PE,D,20250722,000000,16.792,16.861,16.687,16.7,0,0
ARL_PE,D,20250723,000000,16.666,16.798,16.666,16.7,0,0
ARL_PE,D,20250724,000000,16.892,17.12,16.892,17,0,0
ARL_PE,D,20250725,000000,17.231,17.279,17,17.2,0,0
ARL_PE,D,20250728,000000,17.204,17.379,16.979,17.1,0,0
ARL_PE,D,20250729,000000,16.967,17.15,16.967,17.1,0,0
ARL_PE,D,20250730,000000,17.26,17.718,17.26,17.7,0,0
ARL_PE,D,20250731,000000,17.7,18.043,17.7,18,0,0
ARL_PE,D,20250801,000000,17.968,17.968,17.5,17.5,0,0
ARL_PE,D,20250804,000000,17.66,18.66,17.66,18.6,0,0
ARL_PE,D,20250805,000000,18.786,18.939,18.692,18.7,0,0
ARL_PE,D,20250806,000000,18.901,18.901,18.588,18.8,0,0
ARL_PE,D,20250807,000000,18.937,18.937,18.295,18.4,0,0
ARL_PE,D,20250808,000000,18.719,18.951,18.63,18.9,0,0
ARL_PE,D,20250811,000000,18.946,20.09,18.946,19.9,0,0
ARL_PE,D,20250812,000000,19.808,20.845,19.579,20.5,0,0
ARL_PE,D,20250813,000000,20.545,21.479,20.545,21.1,0,0
ARL_PE,D,20250814,000000,21.1,21.1,20.4,20.4,0,0
ARL_PE,D,20250818,000000,20.4,20.738,20.185,20.4,0,0
ARL_PE,D,20250819,000000,20.578,21.5,19.732,21.5,0,0
ARL_PE,D,20250820,000000,20.906,21.098,20.5,20.5,0,0
ARL_PE,D,20250821,000000,20.436,20.573,20.185,20.4,0,0
ARL_PE,D,20250822,000000,20.537,20.537,19.84,20,0,0
ARL_PE,D,20250825,000000,20.011,20.115,19.45,20,0,0
ARL_PE,D,20250826,000000,19.72,20.275,19.656,20.1,0,0
ARL_PE,D,20250827,000000,20.177,20.184,19.478,19.5,0,0
ARL_PE,D,20250828,000000,20.012,20.012,19.5,19.8,0,0
ARL_PE,D,20250829,000000,19.915,19.915,19.571,19.7,0,0
ARL_PE,D,20250901,000000,19.7,20.301,19.7,20.3,0,0
ARL_PE,D,20250902,000000,20.437,21.056,20.162,20.4,0,0
ARL_PE,D,20250903,000000,20.574,20.583,20.125,20.4,0,0
ARL_PE,D,20250904,000000,20.407,20.838,20.183,20.2,0,0
ARL_PE,D,20250905,000000,20.31,20.567,20.1,20.1,0,0
ARL_PE,D,20250908,000000,20.1,20.6,20.1,20.6,0,0
ARL_PE,D,20250909,000000,20.6,20.6,20.151,20.4,0,0
ARL_PE,D,20250910,000000,20.423,20.629,20.171,20.3,0,0
ARL_PE,D,20250911,000000,20.318,20.743,20.099,20.5,0,0
ARL_PE,D,20250912,000000,20.56,21.531,20.386,21.2,0,0
ARL_PE,D,20250915,000000,21.255,21.255,20.743,21,0,0
ARL_PE,D,20250916,000000,20.775,21.091,20.77,21,0,0
ARL_PE,D,20250917,000000,21,21,20.498,20.7,0,0
ARL_PE,D,20250918,000000,20.577,20.879,20.577,20.8,0,0
ARL_PE,D,20250919,000000,20.809,21.382,20.809,21.1,0,0
ARL_PE,D,20250922,000000,21.437,21.779,21.437,21.7,0,0
ARL_PE,D,20250923,000000,21.704,21.704,20.859,21.1,0,0
ARL_PE,D,20250924,000000,20.641,20.641,19.641,19.8,0,0
ARL_PE,D,20250925,000000,19.8,20.12,18.5,18.5,0,0
ARL_PE,D,20250926,000000,18.5,18.5,18.075,18.3,0,0
ARL_PE,D,20250929,000000,18.3,18.679,18.258,18.6,0,0
ARL_PE,D,20250930,000000,18.613,18.613,18.281,18.6,0,0
ARL_PE,D,20251001,000000,18.6,18.642,18.217,18.6,0,0
ARL_PE,D,20251002,000000,18.598,18.904,18.357,18.7,0,0
ARL_PE,D,20251003,000000,18.87,18.994,18.556,18.7,0,0
ARL_PE,D,20251006,000000,19.125,19.168,18.53,18.6,0,0
ARL_PE,D,20251007,000000,18.741,18.928,18.491,18.9,0,0
ARL_PE,D,20251008,000000,19.155,19.666,18.979,19.1,0,0
ARL_PE,D,20251009,000000,19.461,19.461,18.747,19,0,0
ARL_PE,D,20251010,000000,19.042,19.064,18.661,18.9,0,0
ARL_PE,D,20251013,000000,18.866,19.027,18.688,18.8,0,0
ARL_PE,D,20251014,000000,18.743,18.883,17.935,18,0,0
ARL_PE,D,20251015,000000,18.204,18.651,18.204,18.3,0,0
ARL_PE,D,20251016,000000,18.588,18.588,18.334,18.5,0,0
ARL_PE,D,20251017,000000,18.381,18.806,18.215,18.7,0,0
ARL_PE,D,20251020,000000,18.743,18.909,18.369,18.4,0,0
ARL_PE,D,20251021,000000,18.383,18.723,18.162,18.3,0,0
ARL_PE,D,20251022,000000,18.203,18.406,18.039,18.2,0,0
ARL_PE,D,20251023,000000,18.413,18.413,18.009,18.1,0,0
ARL_PE,D,20251024,000000,18.015,18.138,17.678,18,0,0
ARL_PE,D,20251027,000000,17.945,17.945,17.232,17.9,0,0
ARL_PE,D,20251028,000000,18.006,18.006,17.731,17.8,0,0
ARL_PE,D,20251029,000000,17.779,17.779,17.168,17.4,0,0
ARL_PE,D,20251030,000000,17.112,17.5,17.059,17.5,0,0
ARL_PE,D,20251031,000000,17.619,17.797,17.347,17.445,0,0
ARL_PE,D,20251103,000000,17.784,17.784,17.2,17.2,0,0
