<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ART_PB,D,20161117,000000,8.53,8.53,8.53,8.53,0,0
ART_PB,D,20161118,000000,8.53,8.62,8.34,8.5,0,0
ART_PB,D,20161121,000000,8.35,8.74,8.35,8.74,0,0
ART_PB,D,20161122,000000,8.8,8.8,8.65,8.74,0,0
ART_PB,D,20161123,000000,8.74,8.74,8.5,8.72,0,0
ART_PB,D,20161124,000000,8.54,9.15,8.54,9.11,0,0
ART_PB,D,20161125,000000,9.15,9.15,8.81,8.81,0,0
ART_PB,D,20161128,000000,8.76,8.76,8.72,8.72,0,0
ART_PB,D,20161129,000000,8.86,8.86,8.51,8.51,0,0
ART_PB,D,20161130,000000,8.7,8.72,8.51,8.72,0,0
ART_PB,D,20161201,000000,8.76,8.76,8.69,8.74,0,0
ART_PB,D,20161202,000000,8.76,8.76,8.53,8.72,0,0
ART_PB,D,20161205,000000,8.72,8.72,7.96,7.96,0,0
ART_PB,D,20161206,000000,8.05,8.05,7.6,7.6,0,0
ART_PB,D,20161207,000000,7.64,7.64,7.53,7.53,0,0
ART_PB,D,20161208,000000,7.53,7.83,7.09,7.83,0,0
ART_PB,D,20161209,000000,7.83,7.83,7.57,7.71,0,0
ART_PB,D,20161212,000000,7.67,7.84,7.49,7.84,0,0
ART_PB,D,20161213,000000,7.84,8.02,7.71,7.99,0,0
ART_PB,D,20161214,000000,8.01,8.01,7.89,7.99,0,0
ART_PB,D,20161215,000000,7.92,8.01,7.89,7.97,0,0
ART_PB,D,20161216,000000,7.99,7.99,7.53,7.89,0,0
ART_PB,D,20161219,000000,7.94,7.94,7.88,7.94,0,0
ART_PB,D,20161220,000000,7.94,7.94,7.79,7.88,0,0
ART_PB,D,20161221,000000,7.89,8.28,7.71,8.28,0,0
ART_PB,D,20161222,000000,8.1,8.6,8.1,8.28,0,0
ART_PB,D,20161223,000000,8.28,8.28,8.28,8.28,0,0
ART_PB,D,20161227,000000,8.28,8.28,8.2,8.28,0,0
ART_PB,D,20161228,000000,8.28,8.46,8.21,8.28,0,0
ART_PB,D,20161229,000000,8.28,8.46,8.28,8.43,0,0
ART_PB,D,20161230,000000,8.46,8.47,8.24,8.47,0,0
ART_PB,D,20170102,000000,8.47,8.47,8.29,8.46,0,0
ART_PB,D,20170103,000000,8.46,8.46,8.37,8.37,0,0
ART_PB,D,20170104,000000,8.45,8.47,8.05,8.47,0,0
ART_PB,D,20170105,000000,8.47,8.47,8.24,8.24,0,0
ART_PB,D,20170109,000000,8.24,8.28,8.24,8.28,0,0
ART_PB,D,20170110,000000,8.24,8.24,8.02,8.05,0,0
ART_PB,D,20170111,000000,8.24,8.24,8.19,8.2,0,0
ART_PB,D,20170112,000000,8.2,8.24,8.03,8.05,0,0
ART_PB,D,20170113,000000,8.2,8.2,8.19,8.19,0,0
ART_PB,D,20170116,000000,8.17,8.17,8.13,8.13,0,0
ART_PB,D,20170117,000000,8.17,8.17,8.09,8.09,0,0
ART_PB,D,20170118,000000,7.94,8,7.94,8,0,0
ART_PB,D,20170119,000000,8.09,8.09,7.75,7.94,0,0
ART_PB,D,20170120,000000,7.98,8.04,7.26,7.72,0,0
ART_PB,D,20170123,000000,7.72,7.9,7.72,7.9,0,0
ART_PB,D,20170124,000000,7.72,7.9,7.71,7.9,0,0
ART_PB,D,20170125,000000,7.9,8.28,7.68,8.28,0,0
ART_PB,D,20170126,000000,7.98,8.2,7.98,8.2,0,0
ART_PB,D,20170127,000000,8.28,8.28,7.9,7.9,0,0
ART_PB,D,20170130,000000,8.22,8.22,8.05,8.13,0,0
ART_PB,D,20170131,000000,8.13,8.13,7.76,7.76,0,0
ART_PB,D,20170201,000000,7.72,8.05,7.72,8.05,0,0
ART_PB,D,20170202,000000,8.24,8.24,7.88,7.9,0,0
ART_PB,D,20170203,000000,8.17,8.17,7.83,7.83,0,0
ART_PB,D,20170206,000000,8.15,8.15,8.02,8.02,0,0
ART_PB,D,20170207,000000,7.94,7.94,7.9,7.9,0,0
ART_PB,D,20170208,000000,8.17,8.17,7.73,7.86,0,0
ART_PB,D,20170209,000000,7.86,7.86,7.72,7.82,0,0
ART_PB,D,20170210,000000,7.82,7.9,7.72,7.88,0,0
ART_PB,D,20170213,000000,7.88,7.88,7.72,7.86,0,0
ART_PB,D,20170214,000000,7.86,7.9,7.73,7.9,0,0
ART_PB,D,20170215,000000,7.9,8.09,7.77,8.08,0,0
ART_PB,D,20170216,000000,8.05,8.05,7.92,8.02,0,0
ART_PB,D,20170217,000000,8.01,8.01,7.76,7.79,0,0
ART_PB,D,20170220,000000,7.72,8.01,7.72,7.9,0,0
ART_PB,D,20170221,000000,8.01,8.54,7.9,8.47,0,0
ART_PB,D,20170222,000000,8.28,8.84,8.28,8.84,0,0
ART_PB,D,20170223,000000,8.88,8.97,8.71,8.95,0,0
ART_PB,D,20170224,000000,8.93,8.94,8.51,8.66,0,0
ART_PB,D,20170227,000000,8.65,8.69,8.52,8.62,0,0
ART_PB,D,20170228,000000,8.61,8.61,8.47,8.52,0,0
ART_PB,D,20170301,000000,8.52,8.54,8.4,8.49,0,0
ART_PB,D,20170302,000000,8.6,8.6,8.49,8.49,0,0
ART_PB,D,20170303,000000,8.52,8.58,8.52,8.53,0,0
ART_PB,D,20170306,000000,8.54,8.54,8.28,8.54,0,0
ART_PB,D,20170307,000000,8.47,8.47,8.14,8.28,0,0
ART_PB,D,20170308,000000,8.28,8.28,8.16,8.28,0,0
ART_PB,D,20170309,000000,8.16,8.28,8.16,8.28,0,0
ART_PB,D,20170310,000000,8.28,8.28,8.05,8.27,0,0
ART_PB,D,20170313,000000,8.27,8.27,7.85,7.85,0,0
