<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL_PB,D,20070813,000000,2.62395,2.62395,2.62395,2.62395,0,0
SPL_PB,D,20070814,000000,2.62395,2.62395,2.62395,2.62395,0,0
SPL_PB,D,20070816,000000,2.53363,2.53363,2.53363,2.53363,0,0
SPL_PB,D,20070817,000000,2.59993,2.59993,2.59993,2.59993,0,0
SPL_PB,D,20070820,000000,2.64208,2.64208,2.64208,2.64208,0,0
SPL_PB,D,20070821,000000,2.53959,2.53959,2.53959,2.53959,0,0
SPL_PB,D,20070822,000000,2.64208,2.64208,2.64208,2.64208,0,0
SPL_PB,D,20070823,000000,2.63014,2.63014,2.63014,2.63014,0,0
SPL_PB,D,20070824,000000,2.60583,2.60583,2.60583,2.60583,0,0
SPL_PB,D,20070827,000000,2.63014,2.63014,2.63014,2.63014,0,0
SPL_PB,D,20070828,000000,2.58174,2.58174,2.58174,2.58174,0,0
SPL_PB,D,20070829,000000,2.55176,2.55176,2.55176,2.55176,0,0
SPL_PB,D,20070830,000000,2.63014,2.63014,2.63014,2.63014,0,0
SPL_PB,D,20070831,000000,2.75043,2.75043,2.75043,2.75043,0,0
SPL_PB,D,20070903,000000,2.77443,2.77443,2.77443,2.77443,0,0
SPL_PB,D,20070904,000000,2.7564,2.7564,2.7564,2.7564,0,0
SPL_PB,D,20070905,000000,2.7083,2.7083,2.7083,2.7083,0,0
SPL_PB,D,20070906,000000,2.64208,2.64208,2.64208,2.64208,0,0
SPL_PB,D,20070907,000000,2.64208,2.64208,2.64208,2.64208,0,0
SPL_PB,D,20070910,000000,2.62395,2.62395,2.62395,2.62395,0,0
SPL_PB,D,20070911,000000,2.69024,2.69024,2.69024,2.69024,0,0
SPL_PB,D,20070912,000000,2.82865,2.82865,2.82865,2.82865,0,0
SPL_PB,D,20070913,000000,2.90664,2.90664,2.90664,2.90664,0,0
SPL_PB,D,20070914,000000,2.90084,2.90084,2.90084,2.90084,0,0
SPL_PB,D,20070917,000000,2.90084,2.90084,2.90084,2.90084,0,0
SPL_PB,D,20070918,000000,2.92485,2.92485,2.92485,2.92485,0,0
SPL_PB,D,20070919,000000,2.97915,2.97915,2.97915,2.97915,0,0
SPL_PB,D,20070920,000000,3.00307,3.00307,3.00307,3.00307,0,0
SPL_PB,D,20070921,000000,2.85267,2.85267,2.85267,2.85267,0,0
SPL_PB,D,20070924,000000,2.82865,2.82865,2.82865,2.82865,0,0
SPL_PB,D,20070925,000000,2.75043,2.75043,2.75043,2.75043,0,0
SPL_PB,D,20070926,000000,2.7444,2.7444,2.7444,2.7444,0,0
SPL_PB,D,20070927,000000,2.79248,2.79248,2.79248,2.79248,0,0
SPL_PB,D,20070928,000000,2.73222,2.73222,2.73222,2.73222,0,0
SPL_PB,D,20071001,000000,2.73222,2.73222,2.73222,2.73222,0,0
SPL_PB,D,20071002,000000,2.82245,2.82245,2.82245,2.82245,0,0
SPL_PB,D,20071003,000000,2.85871,2.85871,2.85871,2.85871,0,0
SPL_PB,D,20071004,000000,2.88868,2.88868,2.88868,2.88868,0,0
SPL_PB,D,20071005,000000,2.96707,2.96707,2.96707,2.96707,0,0
SPL_PB,D,20071008,000000,2.99107,2.99107,2.99107,2.99107,0,0
SPL_PB,D,20071009,000000,3.06335,3.06335,3.06335,3.06335,0,0
SPL_PB,D,20071010,000000,3.01516,3.01516,3.01516,3.01516,0,0
SPL_PB,D,20071011,000000,3.0693,3.0693,3.0693,3.0693,0,0
SPL_PB,D,20071012,000000,3.0212,3.0212,3.0212,3.0212,0,0
SPL_PB,D,20071015,000000,3.0693,3.0693,3.0693,3.0693,0,0
SPL_PB,D,20071016,000000,2.98502,2.98502,2.98502,2.98502,0,0
SPL_PB,D,20071017,000000,3.0212,3.0212,3.0212,3.0212,0,0
SPL_PB,D,20071018,000000,2.89479,2.89479,2.89479,2.89479,0,0
SPL_PB,D,20071019,000000,2.96707,2.96707,2.96707,2.96707,0,0
SPL_PB,D,20071022,000000,2.8708,2.8708,2.8708,2.8708,0,0
SPL_PB,D,20071023,000000,2.93089,2.93089,2.93089,2.93089,0,0
SPL_PB,D,20071024,000000,2.88272,2.88272,2.88272,2.88272,0,0
SPL_PB,D,20071025,000000,2.90084,2.90084,2.90084,2.90084,0,0
SPL_PB,D,20071026,000000,2.8708,2.8708,2.8708,2.8708,0,0
SPL_PB,D,20071029,000000,2.91292,2.91292,2.91292,2.91292,0,0
SPL_PB,D,20071030,000000,2.96707,2.96707,2.96707,2.96707,0,0
SPL_PB,D,20071031,000000,2.99703,2.99703,2.99703,2.99703,0,0
SPL_PB,D,20071102,000000,2.89479,2.89479,2.89479,2.89479,0,0
SPL_PB,D,20071105,000000,2.82245,2.82245,2.82245,2.82245,0,0
SPL_PB,D,20071106,000000,2.8165,2.8165,2.8165,2.8165,0,0
SPL_PB,D,20071107,000000,2.8165,2.8165,2.8165,2.8165,0,0
SPL_PB,D,20071108,000000,2.77443,2.77443,2.77443,2.77443,0,0
SPL_PB,D,20071109,000000,2.79845,2.79845,2.65416,2.67808,0,0
SPL_PB,D,20071112,000000,2.63595,2.69621,2.61202,2.63014,0,0
SPL_PB,D,20071113,000000,2.63014,2.66607,2.62395,2.66607,0,0
SPL_PB,D,20071114,000000,2.7083,2.7083,2.59993,2.60583,0,0
SPL_PB,D,20071115,000000,2.60583,2.63014,2.53363,2.58786,0,0
SPL_PB,D,20071116,000000,2.53363,2.67808,2.53363,2.66607,0,0
SPL_PB,D,20071119,000000,2.69621,2.69621,2.59389,2.62395,0,0
SPL_PB,D,20071120,000000,2.64208,2.70217,2.58786,2.70217,0,0
SPL_PB,D,20071121,000000,2.64208,2.7564,2.64208,2.69621,0,0
SPL_PB,D,20071122,000000,2.69024,2.7444,2.65416,2.69024,0,0
SPL_PB,D,20071123,000000,2.7083,2.7203,2.67808,2.67808,0,0
SPL_PB,D,20071126,000000,2.70217,2.70217,2.59389,2.61202,0,0
SPL_PB,D,20071127,000000,2.60583,2.64208,2.55176,2.63595,0,0
SPL_PB,D,20071128,000000,2.62395,2.67808,2.50366,2.50366,0,0
SPL_PB,D,20071129,000000,2.56376,2.59389,2.53959,2.55764,0,0
SPL_PB,D,20071130,000000,2.58174,2.58174,2.40739,2.40739,0,0
SPL_PB,D,20071203,000000,2.47338,2.48546,2.43131,2.4554,0,0
SPL_PB,D,20071204,000000,2.47965,2.49158,2.43131,2.44944,0,0
SPL_PB,D,20071205,000000,2.47338,2.50366,2.46145,2.48546,0,0
SPL_PB,D,20071206,000000,2.50366,2.53959,2.50366,2.52783,0,0
SPL_PB,D,20071207,000000,2.54572,2.63595,2.54572,2.63595,0,0
SPL_PB,D,20071210,000000,2.63014,2.70217,2.63014,2.70217,0,0
SPL_PB,D,20071211,000000,2.64208,2.68412,2.63595,2.64795,0,0
SPL_PB,D,20071212,000000,2.58174,2.66003,2.58174,2.64795,0,0
SPL_PB,D,20071213,000000,2.63595,2.63595,2.56981,2.63014,0,0
SPL_PB,D,20071214,000000,2.59993,2.59993,2.47338,2.5156,0,0
SPL_PB,D,20071217,000000,2.49158,2.49158,2.3833,2.3833,0,0
SPL_PB,D,20071218,000000,2.40739,2.43735,2.39523,2.43735,0,0
SPL_PB,D,20071219,000000,2.43735,2.47338,2.39523,2.47338,0,0
SPL_PB,D,20071220,000000,2.47338,2.50366,2.47338,2.50366,0,0
SPL_PB,D,20071221,000000,2.52164,2.56376,2.50366,2.55764,0,0
SPL_PB,D,20071227,000000,2.54572,2.65416,2.54572,2.65416,0,0
SPL_PB,D,20071228,000000,2.64208,2.64795,2.56376,2.56376,0,0
SPL_PB,D,20080102,000000,2.56981,2.60583,2.52164,2.55176,0,0
SPL_PB,D,20080103,000000,2.52164,2.52164,2.46145,2.50366,0,0
SPL_PB,D,20080104,000000,2.48546,2.49158,2.40739,2.40739,0,0
SPL_PB,D,20080107,000000,2.41344,2.41344,2.35317,2.35317,0,0
SPL_PB,D,20080108,000000,2.35921,2.37711,2.29896,2.31104,0,0
SPL_PB,D,20080109,000000,2.25674,2.25674,2.17263,2.19673,0,0
SPL_PB,D,20080110,000000,2.22073,2.22073,2.13034,2.14258,0,0
SPL_PB,D,20080111,000000,2.14258,2.14258,2.07024,2.08829,0,0
SPL_PB,D,20080114,000000,2.13645,2.13645,2.13645,2.13645,0,0
SPL_PB,D,20080115,000000,2.11237,2.19068,2.03414,2.03414,0,0
SPL_PB,D,20080116,000000,1.94391,1.99201,1.94391,1.97388,0,0
SPL_PB,D,20080117,000000,2.04615,2.04615,1.89581,1.99201,0,0
SPL_PB,D,20080118,000000,1.97388,2.02818,1.96203,1.99805,0,0
SPL_PB,D,20080121,000000,1.94391,1.96203,1.84159,1.84159,0,0
SPL_PB,D,20080122,000000,1.70923,1.91378,1.70923,1.82952,0,0
SPL_PB,D,20080123,000000,1.86553,1.86553,1.73929,1.79954,0,0
SPL_PB,D,20080124,000000,1.84159,1.88969,1.84159,1.87164,0,0
SPL_PB,D,20080125,000000,1.89581,1.90773,1.82952,1.83571,0,0
SPL_PB,D,20080128,000000,1.79954,1.82952,1.76321,1.8055,0,0
SPL_PB,D,20080129,000000,1.81147,1.87164,1.81147,1.87164,0,0
SPL_PB,D,20080130,000000,1.88969,1.90178,1.84159,1.90178,0,0
SPL_PB,D,20080131,000000,1.87777,1.90178,1.82952,1.90178,0,0
SPL_PB,D,20080201,000000,1.90178,1.95592,1.88365,1.95592,0,0
SPL_PB,D,20080204,000000,1.95592,1.98,1.94391,1.94988,0,0
SPL_PB,D,20080205,000000,1.92578,1.92578,1.84773,1.84773,0,0
SPL_PB,D,20080206,000000,1.81759,1.84773,1.76321,1.84773,0,0
SPL_PB,D,20080207,000000,1.84159,1.84159,1.77538,1.82952,0,0
SPL_PB,D,20080208,000000,1.84159,1.84159,1.77538,1.82952,0,0
SPL_PB,D,20080211,000000,1.79954,1.83571,1.79954,1.83571,0,0
SPL_PB,D,20080212,000000,1.83571,1.87777,1.81147,1.87777,0,0
